"conceptId"
"184970006"
"184971005"
"184980005"
"184981009"
"184982002"
"184983007"
"184988003"
"184988003"
"184989006"
"184990002"
"184991003"
"185001002"
"185002009"
"185004005"
"185006007"
"185007003"
"185008008"
"185009000"
"185011009"
"185012002"
"185014001"
"185032001"
"185034000"
"185035004"
"185036003"
"185039005"
"185040007"
"185043009"
"185045002"
"185045002"
"185047005"
"185048000"
"185049008"
"185053005"
"185058001"
"185076008"
"185076008"
"185078009"
"185084007"
"185087000"
"185087000"
"185090006"
"185091005"
"185095001"
"185100004"
"185100004"
"185175005"
"185176006"
"185177002"
"185178007"
"185179004"
"185180001"
"185181002"
"185182009"
"185183004"
"185184005"
"185185006"
"185186007"
"185187003"
"185188008"
"185189000"
"185190009"
"185191008"
"185201007"
"185201007"
"185201007"
"185201007"
"185201007"
"185202000"
"185203005"
"185207006"
"185208001"
"185209009"
"185210004"
"185210004"
"185211000"
"185212007"
"185214008"
"185215009"
"185218006"
"185219003"
"185220009"
"185221008"
"185222001"
"185223006"
"185225004"
"185226003"
"185227007"
"185228002"
"185228002"
"185229005"
"185230000"
"185232008"
"185233003"
"185234009"
"185235005"
"185236006"
"185237002"
"185239004"
"185240002"
"185240002"
"185241003"
"185242005"
"185243000"
"185244006"
"185245007"
"185246008"
"185247004"
"185248009"
"185249001"
"185250001"
"185250001"
"185251002"
"185252009"
"185253004"
"185254005"
"185255006"
"185262002"
"185262002"
"185263007"
"185263007"
"185264001"
"185264001"
"185265000"
"185265000"
"185266004"
"185266004"
"185267008"
"185267008"
"185268003"
"185268003"
"185269006"
"185269006"
"185270007"
"185270007"
"185271006"
"185271006"
"185272004"
"185272004"
"185273009"
"185273009"
"185274003"
"185274003"
"185275002"
"185275002"
"185276001"
"185276001"
"185278000"
"185279008"
"185281005"
"185282003"
"185283008"
"185284002"
"185285001"
"185286000"
"185287009"
"185288004"
"185289007"
"185290003"
"185291004"
"185292006"
"185293001"
"185294007"
"185295008"
"185296009"
"185298005"
"185299002"
"185300005"
"185301009"
"185303007"
"185303007"
"185303007"
"185304001"
"185305000"
"185306004"
"185307008"
"185307008"
"185316007"
"185316007"
"185317003"
"185318008"
"185320006"
"185321005"
"185324002"
"185324002"
"185324002"
"185326000"
"185328004"
"185329007"
"185330002"
"185331003"
"185332005"
"185333000"
"185334006"
"185335007"
"185336008"
"185337004"
"185338009"
"185339001"
"185340004"
"185341000"
"185345009"
"185346005"
"185347001"
"185348006"
"185349003"
"185351004"
"185353001"
"185359002"
"185360007"
"185361006"
"185362004"
"185363009"
"185365002"
"185366001"
"185368000"
"185369008"
"185370009"
"185373006"
"185374000"
"185379005"
"185380008"
"185381007"
"185382000"
"185383005"
"185384004"
"185385003"
"185386002"
"185387006"
"185388001"
"185389009"
"185391001"
"185391001"
"185392008"
"185393003"
"185394009"
"185395005"
"185396006"
"185397002"
"185398007"
"185399004"
"185400006"
"185401005"
"185402003"
"185406000"
"185407009"
"185407009"
"185408004"
"185409007"
"185410002"
"185411003"
"185412005"
"185414006"
"185415007"
"185416008"
"185418009"
"185418009"
"185419001"
"185420007"
"185421006"
"185422004"
"185438005"
"185444009"
"185445005"
"185449004"
"185460008"
"185461007"
"185462000"
"185463005"
"185464004"
"185465003"
"185466002"
"185467006"
"185468001"
"185469009"
"185470005"
"185471009"
"185472002"
"185478003"
"185479006"
"185480009"
"185481008"
"185482001"
"185483006"
"185484000"
"185485004"
"185486003"
"185487007"
"185488002"
"185489005"
"185490001"
"185491002"
"185492009"
"185493004"
"185494005"
"185495006"
"185496007"
"185496007"
"185497003"
"185497003"
"185498008"
"185499000"
"185528003"
"185530001"
"185531002"
"185534005"
"185534005"
"185535006"
"185536007"
"185539000"
"185540003"
"185541004"
"185542006"
"185543001"
"185544007"
"185545008"
"185546009"
"185549002"
"185550002"
"185551003"
"185552005"
"185553000"
"185554006"
"185555007"
"185556008"
"185559001"
"185560006"
"185561005"
"185562003"
"185563008"
"185564002"
"185565001"
"185566000"
"185569007"
"185570008"
"185571007"
"185572000"
"185573005"
"185574004"
"185575003"
"185576002"
"185577006"
"185579009"
"185580007"
"185581006"
"185584003"
"185585002"
"185586001"
"185587005"
"185588000"
"185589008"
"185590004"
"185591000"
"185592007"
"185593002"
"185594008"
"185595009"
"185596005"
"185599003"
"185600000"
"185601001"
"185602008"
"185603003"
"185604009"
"185605005"
"185606006"
"185608007"
"185609004"
"185610009"
"185611008"
"185612001"
"185613006"
"185614000"
"185615004"
"185616003"
"185617007"
"185618002"
"185620004"
"185621000"
"185622007"
"185623002"
"185624008"
"185625009"
"185627001"
"185633005"
"185634004"
"185635003"
"185636002"
"185639009"
"185640006"
"185641005"
"185642003"
"185645001"
"185646000"
"185647009"
"185648004"
"185651006"
"185652004"
"185653009"
"185654003"
"185655002"
"185656001"
"185657005"
"185658000"
"185659008"
"185660003"
"185661004"
"185665008"
"185666009"
"185667000"
"185668005"
"185669002"
"185670001"
"185671002"
"185672009"
"185673004"
"185674005"
"185675006"
"185676007"
"185679000"
"185680002"
"185681003"
"185685007"
"185686008"
"185687004"
"185688009"
"185689001"
"185690005"
"185691009"
"185692002"
"185695000"
"185696004"
"185696004"
"185696004"
"185702004"
"185703009"
"185704003"
"185705002"
"185706001"
"185707005"
"185708000"
"185709008"
"185710003"
"185711004"
"185712006"
"185713001"
"185716009"
"185718005"
"185719002"
"185720008"
"185721007"
"185722000"
"185723005"
"185724004"
"185728001"
"185730004"
"185731000"
"185732007"
"185734008"
"185735009"
"185736005"
"185737001"
"185741002"
"185743004"
"185744005"
"185745006"
"185746007"
"185747003"
"185748008"
"185749000"
"185750000"
"185753003"
"185754009"
"185755005"
"185756006"
"185757002"
"185758007"
"185759004"
"185760009"
"185761008"
"185765004"
"185767007"
"185768002"
"185769005"
"185770006"
"185771005"
"185772003"
"185773008"
"185774002"
"185777009"
"185779007"
"185780005"
"185781009"
"185782002"
"185783007"
"185784001"
"185785000"
"185786004"
"185789006"
"185791003"
"185792005"
"185793000"
"185794006"
"185795007"
"185796008"
"185798009"
"185799001"
"185802005"
"185804006"
"185805007"
"185806008"
"185807004"
"185808009"
"185809001"
"185810006"
"185811005"
"185814002"
"185816000"
"185817009"
"185818004"
"185819007"
"185820001"
"185821002"
"185822009"
"185824005"
"185827003"
"185829000"
"185830005"
"185831009"
"185832002"
"185833007"
"185834001"
"185835000"
"185837008"
"185889003"
"185891006"
"185892004"
"185893009"
"185894003"
"185895002"
"185896001"
"185897005"
"185900003"
"185901004"
"185902006"
"185903001"
"185908005"
"185910007"
"185911006"
"185912004"
"185913009"
"185914003"
"185915002"
"185916001"
"185917005"
"185920002"
"185922005"
"185923000"
"185924006"
"185925007"
"185926008"
"185927004"
"185928009"
"185939007"
"185939007"
"185940009"
"185952002"
"185955000"
"185956004"
"185957008"
"185960001"
"185961002"
"185968008"
"185969000"
"185970004"
"185971000"
"185973002"
"185975009"
"185980000"
"185981001"
"185984009"
"185984009"
"185988007"
"185988007"
"185989004"
"185989004"
"185990008"
"185993005"
"185995003"
"185996002"
"185998001"
"185999009"
"186000006"
"186002003"
"186003008"
"186019001"
"186020007"
"186021006"
"186022004"
"186023009"
"186034007"
"186035008"
"186035008"
"186035008"
"186036009"
"186036009"
"186037000"
"186039002"
"186040000"
"186041001"
"186042008"
"186044009"
"186049004"
"186050004"
"186051000"
"186052007"
"186053002"
"186054008"
"186055009"
"186056005"
"186057001"
"186058006"
"186059003"
"186063005"
"186065003"
"186066002"
"186067006"
"224345007"
"224348009"
"224457004"
"224484003"
"224484003"
"224485002"
"224486001"
"224487005"
"224498006"
"224787006"
"224891009"
"225338004"
"225833001"
"225834007"
"225835008"
"225929007"
"228126003"
"229059009"
"243788004"
"243816001"
"243851009"
"243851009"
"243876005"
"243878006"
"255217005"
"260385009"
"260411009"
"264361005"
"270054009"
"270055005"
"270055005"
"270056006"
"270056006"
"270057002"
"270058007"
"270059004"
"270059004"
"270059004"
"270060009"
"270060009"
"270060009"
"270061008"
"270062001"
"270071005"
"270072003"
"270072003"
"270074002"
"270075001"
"270101008"
"270102001"
"270103006"
"270104000"
"270105004"
"270107007"
"270108002"
"270109005"
"270110000"
"270113003"
"270115005"
"270116006"
"270224008"
"270350005"
"270352002"
"270353007"
"270355000"
"270356004"
"270356004"
"270358003"
"270358003"
"270358003"
"270358003"
"270359006"
"270359006"
"270370004"
"270370004"
"270370004"
"270372007"
"270372007"
"270374008"
"270374008"
"270377001"
"270377001"
"270389004"
"270390008"
"270391007"
"270392000"
"270393005"
"270411005"
"270412003"
"270413008"
"270414002"
"270415001"
"270420001"
"270421002"
"270422009"
"270423004"
"270423004"
"270423004"
"270424005"
"270425006"
"270426007"
"270427003"
"270427003"
"270427003"
"270428008"
"270430005"
"270430005"
"270431009"
"270440008"
"270440008"
"270442000"
"270442000"
"270445003"
"270445003"
"270455004"
"270456003"
"270456003"
"270459005"
"270459005"
"270460000"
"270461001"
"270462008"
"270830003"
"270834007"
"271364002"
"271364002"
"271452006"
"271452006"
"271453001"
"271454007"
"271531001"
"272125009"
"275576008"
"275585008"
"275585008"
"275586009"
"275587000"
"275588005"
"275589002"
"275590006"
"275643002"
"275652006"
"275656009"
"275659002"
"275670009"
"275670009"
"275674000"
"275682000"
"275683005"
"275691001"
"275692008"
"275693003"
"275694009"
"276491000"
"276492007"
"281033004"
"281035006"
"281036007"
"281300000"
"281302008"
"281399006"
"284546000"
"288526004"
"288527008"
"288529006"
"288573005"
"288573005"
"288573005"
"288573005"
"298057009"
"298058004"
"302767002"
"303350001"
"304250009"
"305058001"
"305060004"
"305060004"
"305450004"
"305455009"
"305469009"
"305472002"
"305476004"
"305481008"
"305483006"
"305490001"
"305493004"
"305494005"
"305496007"
"305499000"
"305500009"
"305513003"
"305525000"
"305544007"
"305554006"
"305556008"
"305563008"
"305574004"
"305575003"
"305575003"
"305578001"
"305580007"
"305581006"
"305590004"
"305599003"
"305599003"
"305602008"
"305605005"
"305613006"
"305616003"
"305628006"
"305647009"
"305648004"
"305650007"
"305660003"
"305665008"
"305668005"
"305693007"
"305694001"
"305695000"
"305702004"
"305710003"
"305714007"
"305721007"
"305729009"
"305731000"
"305733002"
"305737001"
"305738006"
"305743004"
"305749000"
"305750000"
"305751001"
"305752008"
"305752008"
"305755005"
"305757002"
"305760009"
"305761008"
"305777009"
"305778004"
"305788003"
"305801003"
"305825006"
"305901004"
"305905008"
"305911006"
"306027005"
"306069009"
"306070005"
"307780009"
"307824009"
"307845002"
"307881004"
"307889002"
"307892003"
"307894002"
"307895001"
"307896000"
"307897009"
"307905007"
"307906008"
"307907004"
"307908009"
"307927003"
"307927003"
"308021002"
"308021002"
"308273005"
"308292007"
"308315007"
"308335008"
"308376004"
"308400007"
"308400007"
"308418005"
"308468002"
"308534006"
"308534006"
"308534006"
"308552006"
"308560007"
"308584004"
"308585003"
"308588001"
"308589009"
"308619006"
"308621001"
"308641006"
"308647005"
"308720009"
"308722001"
"308806009"
"308809002"
"308973003"
"308973003"
"309013001"
"309020008"
"309021007"
"309029009"
"309039003"
"309370004"
"309406008"
"309643000"
"309644006"
"310302007"
"310302007"
"310303002"
"310303002"
"310305009"
"310305009"
"310343007"
"310344001"
"310345000"
"310346004"
"310348003"
"310363000"
"310367004"
"310368009"
"310369001"
"310380001"
"310386007"
"310447007"
"310451009"
"310452002"
"310453007"
"310454001"
"310455000"
"310456004"
"310458003"
"310459006"
"310506006"
"310506006"
"310506006"
"310506006"
"310506006"
"310506006"
"310587004"
"310601008"
"310854009"
"310855005"
"310856006"
"310857002"
"311791003"
"312357002"
"312456007"
"312486000"
"312853008"
"312854002"
"312859007"
"312861003"
"312884005"
"312884005"
"312887003"
"312888008"
"312889000"
"313103006"
"313104000"
"313109005"
"313148005"
"313151003"
"313152005"
"313183009"
"313277003"
"313340009"
"313372007"
"313373002"
"313374008"
"313375009"
"313384009"
"313384009"
"313384009"
"314229006"
"314231002"
"314380009"
"314430004"
"314431000"
"314432007"
"314433002"
"314434008"
"314435009"
"314471005"
"314471005"
"314471005"
"314503007"
"314711000"
"314774003"
"314775002"
"314803001"
"314842001"
"314843006"
"314845004"
"314846003"
"314847007"
"314850005"
"314860001"
"315012009"
"315014005"
"315021005"
"315205008"
"315236000"
"315237009"
"315279003"
"315280000"
"315281001"
"315283003"
"315593009"
"315594003"
"315594003"
"315594003"
"315595002"
"315598000"
"315599008"
"315634007"
"315635008"
"315640000"
"315641001"
"362987001"
"366044004"
"366044004"
"366044004"
"370541008"
"370542001"
"371524004"
"371525003"
"371526002"
"371527006"
"371528001"
"371529009"
"371530004"
"371531000"
"371531000"
"371532007"
"371534008"
"371535009"
"371536005"
"371537001"
"371538006"
"371539003"
"371540001"
"371541002"
"371542009"
"371543004"
"371544005"
"371545006"
"371546007"
"372148003"
"372148003"
"373864002"
"373942005"
"384635005"
"386134007"
"386472008"
"386473003"
"390842003"
"390856001"
"390906007"
"390907003"
"390922008"
"390923003"
"390924009"
"390925005"
"390950008"
"390987000"
"391014006"
"391015007"
"391016008"
"391037000"
"391193001"
"393547004"
"393549001"
"394538003"
"394539006"
"394560000"
"394566006"
"394567002"
"394568007"
"394571004"
"394574007"
"394575008"
"394577000"
"394578005"
"394579002"
"394580004"
"394581000"
"394582007"
"394583002"
"394584008"
"394585009"
"394587001"
"394588006"
"394589003"
"394590007"
"394591006"
"394592004"
"394593009"
"394594003"
"394595002"
"394596001"
"394597005"
"394598000"
"394599008"
"394600006"
"394601005"
"394602003"
"394603008"
"394604002"
"394605001"
"394606000"
"394607009"
"394608004"
"394609007"
"394610002"
"394611003"
"394612005"
"394617004"
"394619001"
"394649004"
"394652007"
"394731006"
"394732004"
"394733009"
"394733009"
"394734003"
"394736001"
"394738000"
"394759007"
"394761003"
"394774009"
"394775005"
"394776006"
"394777002"
"394777002"
"394778007"
"394783004"
"394784005"
"394789000"
"394790009"
"394794000"
"394797007"
"394798002"
"394801008"
"394802001"
"394803006"
"394804000"
"394805004"
"394806003"
"394807007"
"394808002"
"394809005"
"394810000"
"394811001"
"394813003"
"394814009"
"394815005"
"394816006"
"394817002"
"394818007"
"394819004"
"394820005"
"394821009"
"394822002"
"394824001"
"394826004"
"394827008"
"394828003"
"394829006"
"394830001"
"394831002"
"394832009"
"394835006"
"394837003"
"394838008"
"394839000"
"394841004"
"394844007"
"394845008"
"394846009"
"394847000"
"394848005"
"394849002"
"394850002"
"394851003"
"394852005"
"394853000"
"394854006"
"394855007"
"394856008"
"394857004"
"394858009"
"394859001"
"394860006"
"394861005"
"394862003"
"394863008"
"394865001"
"394866000"
"394867009"
"394882004"
"394913002"
"394914008"
"394915009"
"394916005"
"394921008"
"395091006"
"395104009"
"397591000"
"397604009"
"397721007"
"397722000"
"397731000"
"397731000"
"398240004"
"398240004"
"399174000"
"399223003"
"399345000"
"399753006"
"400979004"
"401059001"
"401060006"
"401068004"
"401165003"
"401202005"
"401213008"
"401214002"
"401248001"
"401250009"
"401251008"
"401252001"
"401253006"
"401254000"
"401267002"
"401270003"
"401271004"
"401272006"
"401278005"
"401305005"
"401321000"
"401322007"
"401331007"
"401332000"
"404187006"
"405775000"
"406548001"
"406550009"
"407543004"
"407581009"
"407647007"
"407651009"
"407672007"
"408336008"
"408341000"
"408382000"
"408391001"
"408392008"
"408393003"
"408394009"
"408395005"
"408400006"
"408401005"
"408402003"
"408403008"
"408404002"
"408405001"
"408406000"
"408408004"
"408439002"
"408442008"
"408445005"
"408446006"
"408447002"
"408450004"
"408454008"
"408455009"
"408456005"
"408457001"
"408462000"
"408463005"
"408464004"
"408466002"
"408469009"
"408471009"
"408472002"
"408474001"
"408475000"
"408477008"
"408479006"
"408482001"
"408483006"
"408487007"
"408510000"
"408555007"
"408556008"
"408557004"
"408558009"
"408559001"
"408560006"
"408562003"
"408563008"
"408576002"
"408582004"
"408584003"
"408585002"
"408586001"
"408587005"
"412767008"
"412770007"
"413090001"
"413091002"
"413092009"
"413103005"
"413104004"
"413105003"
"413106002"
"413120009"
"413126003"
"413129005"
"413137002"
"413148009"
"413149001"
"413150001"
"413151002"
"413152009"
"413163007"
"413168003"
"413169006"
"413170007"
"413314002"
"413433006"
"413473000"
"413475007"
"413597006"
"413738001"
"413740006"
"413741005"
"413742003"
"413743008"
"413744002"
"413745001"
"413759008"
"413760003"
"413761004"
"413762006"
"413763001"
"413764007"
"413765008"
"413897002"
"413900009"
"413972000"
"413973005"
"413974004"
"413986001"
"413987005"
"413988000"
"413989008"
"414041006"
"414186007"
"414229005"
"414260005"
"414283008"
"414382000"
"414439002"
"414441001"
"414442008"
"414481008"
"414481008"
"414501008"
"414586001"
"414588000"
"414589008"
"414668005"
"414670001"
"414671002"
"414859005"
"414925007"
"414925007"
"414939007"
"415118009"
"415280004"
"415511009"
"415512002"
"415628004"
"415629007"
"415631003"
"415659002"
"415662004"
"415812007"
"416075005"
"416090009"
"416099005"
"416118004"
"416118004"
"416118004"
"416118004"
"416118004"
"416118004"
"416118004"
"416118004"
"416118004"
"416118004"
"416118004"
"416202003"
"416224003"
"416239002"
"416302000"
"416308001"
"416326003"
"416348009"
"416357003"
"416409005"
"416419004"
"416480007"
"416498006"
"416520008"
"416554009"
"416573008"
"416629001"
"416696002"
"416700005"
"416717003"
"416754007"
"416755008"
"416883000"
"416928007"
"416933006"
"416933006"
"417059002"
"417084004"
"417157002"
"417185000"
"417334000"
"417359009"
"417370002"
"417528008"
"417559005"
"417566006"
"417681008"
"417753008"
"418799008"
"422735006"
"423876004"
"423876004"
"424966008"
"425392003"
"425392003"
"425392003"
"425691002"
"426201006"
"427933004"
"428120007"
"428481002"
"428489000"
"428658005"
"428889007"
"428929009"
"429279006"
"429284000"
"429284000"
"429519002"
"431957001"
"431962000"
"432806004"
"438515009"
"438516005"
"439021005"
"439362007"
"439411008"
"439437006"
"439708006"
"439811001"
"439919003"
"440168007"
"440580005"
"440580005"
"440678006"
"440681001"
"441828004"
"441874000"
"442005004"
"442163005"
"442531008"
"443225003"
"443443002"
"443729008"
"443788002"
"443999008"
"444019000"
"444061006"
"444734003"
"445343003"
"445666005"
"445715009"
"449007006"
"473191002"
"473192009"
"473396004"
"609185006"
"698509001"
"698528008"
"698529000"
"698747008"
"698950001"
"699236005"
"699236005"
"699237001"
"699249000"
"700154005"
"700187009"
"700215003"
"700216002"
"700224007"
"700225008"
"700355004"
"700410005"
"700452000"
"700498004"
"702526004"
"702778004"
"704126008"
"704408003"
"705025004"
"705055006"
"705055006"
"705062002"
"705063007"
"705064001"
"705072004"
"708014007"
"711124002"
"712491005"
"712741005"
"712791009"
"712805000"
"713020001"
"713042000"
"713050009"
"713051008"
"713067002"
"713662007"
"713670002"
"713776001"
"713828009"
"714342001"
"714976003"
"715537001"
"716569003"
"718347000"
"718958002"
"718959005"
"718960000"
"718961001"
"718962008"
"718963003"
"718964009"
"719023008"
"719238004"
"719238004"
"719240009"
"719240009"
"719340007"
"719345002"
"719425009"
"719425009"
"719561001"
"719758004"
"720376002"
"720462004"
"720504004"
"720685006"
"720832001"
"722163006"
"725875005"
"735260000"
"736728004"
"736790000"
"736797002"
"736815004"
"737041000"
"762883008"
"763076007"
"763083000"
"763085007"
"763086008"
"763221007"
"763282002"
"763284001"
"763322002"
"763324001"
"763356008"
"763380007"
"763481007"
"763483005"
"763726001"
"763781008"
"765001003"
"765002005"
"765105005"
"181000000101"
"191000000104"
"201000000102"
"231000000108"
"231000000108"
"241000000104"
"261000000103"
"281000000107"
"371000000100"
"381000000103"
"391000000101"
"601000000100"
"601000000100"
"601000000100"
"641000000102"
"661000000101"
"671000000108"
"741000000105"
"761000000106"
"771000000104"
"931000000103"
"941000000107"
"951000000105"
"1011000000108"
"1021000000102"
"1051000000107"
"1181000000102"
"1211000000101"
"1221000000107"
"1321000000100"
"1331000000103"
"1341000000107"
"1351000000105"
"1361000000108"
"1371000000101"
"1381000000104"
"1391000000102"
"1401000000104"
"1411000000102"
"1421000000108"
"1431000000105"
"1441000000101"
"1451000000103"
"1461000000100"
"1491000000106"
"1501000000100"
"1511000000103"
"1531000000106"
"1541000000102"
"1561000000101"
"1581000000105"
"1591000000107"
"1601000000101"
"1611000000104"
"1621000000105"
"1631000000107"
"1641000000103"
"1661000000102"
"1681000000106"
"1691000000108"
"1701000000108"
"1711000000105"
"1751000000109"
"1761000000107"
"1811000000100"
"1821000000106"
"1851000000101"
"1861000000103"
"1871000000105"
"1881000000107"
"1891000000109"
"1901000000105"
"1911000000107"
"1941000000108"
"1951000000106"
"1961000000109"
"1971000000102"
"1981000000100"
"1991000000103"
"2041000000102"
"2051000000104"
"2061000000101"
"2061000000101"
"2071000000108"
"2081000000105"
"2111000000102"
"2121000000108"
"2131000000105"
"2141000000101"
"2421000000103"
"2431000000101"
"2441000000105"
"2561000000105"
"2571000000103"
"2581000000101"
"2591000000104"
"2601000000105"
"2611000000107"
"2621000000101"
"2631000000104"
"2641000000108"
"2651000000106"
"2661000000109"
"2671000000102"
"2681000000100"
"2691000000103"
"2711000000101"
"2721000000107"
"2731000000109"
"2741000000100"
"2751000000102"
"2761000000104"
"2761000000104"
"2761000000104"
"2781000000108"
"2791000000105"
"2801000000109"
"2811000000106"
"2831000000103"
"2841000000107"
"2851000000105"
"2871000000101"
"2881000000104"
"2891000000102"
"2901000000101"
"2911000000104"
"2921000000105"
"2941000000103"
"2951000000100"
"2961000000102"
"2971000000109"
"2981000000106"
"2991000000108"
"3001000000107"
"3011000000109"
"3021000000103"
"3031000000101"
"3041000000105"
"3051000000108"
"3061000000106"
"3071000000104"
"3081000000102"
"3091000000100"
"3111000000105"
"3121000000104"
"3131000000102"
"3141000000106"
"3151000000109"
"3161000000107"
"3171000000100"
"3181000000103"
"3191000000101"
"3201000000104"
"3211000000102"
"3221000000108"
"3231000000105"
"3251000000103"
"3261000000100"
"3271000000107"
"3281000000109"
"3291000000106"
"3311000000107"
"4151000000106"
"4231000000107"
"4231000000107"
"4301000000107"
"4311000000109"
"4321000000103"
"4341000000105"
"4751000000107"
"4931000000102"
"4971000000100"
"4981000000103"
"5001000000108"
"5021000000104"
"5041000000106"
"5051000000109"
"5061000000107"
"5081000000103"
"5111000000106"
"5121000000100"
"5131000000103"
"5141000000107"
"5181000000104"
"5191000000102"
"5231000000106"
"5241000000102"
"5291000000107"
"5341000000109"
"5401000000101"
"5511000000100"
"5531000000108"
"5561000000103"
"5571000000105"
"5611000000101"
"5721000000101"
"5741000000108"
"5771000000102"
"5791000000103"
"5801000000104"
"6531000000101"
"6541000000105"
"6551000000108"
"6561000000106"
"6581000000102"
"6591000000100"
"6601000000106"
"6611000000108"
"6621000000102"
"6631000000100"
"6641000000109"
"6651000000107"
"6661000000105"
"6671000000103"
"6691000000104"
"6701000000104"
"6711000000102"
"6721000000108"
"6781000000109"
"6781000000109"
"7091000000105"
"7101000000102"
"7111000000100"
"7511000000106"
"7531000000103"
"7771000000109"
"7781000000106"
"7821000000103"
"7861000000106"
"7941000000101"
"7951000000103"
"7961000000100"
"7981000000109"
"7991000000106"
"8001000000102"
"8011000000100"
"8101000000101"
"8121000000105"
"8131000000107"
"8131000000107"
"8151000000100"
"8161000000102"
"8171000000109"
"8181000000106"
"8191000000108"
"8201000000105"
"8211000000107"
"8221000000101"
"8231000000104"
"8251000000106"
"8261000000109"
"8271000000102"
"8281000000100"
"8291000000103"
"8301000000104"
"8311000000102"
"8321000000108"
"8331000000105"
"8341000000101"
"8361000000100"
"8371000000107"
"8381000000109"
"8391000000106"
"8641000000105"
"8651000000108"
"8661000000106"
"8671000000104"
"8681000000102"
"8691000000100"
"9291000000109"
"9301000000108"
"9311000000105"
"9321000000104"
"9331000000102"
